Date,Stock,Close
,,HDFCBANK.NS
2017-03-10,HDFCBANK.NS,657.798583984375
2017-03-14,HDFCBANK.NS,662.7786254882812
2017-03-15,HDFCBANK.NS,665.5505981445312
2017-03-16,HDFCBANK.NS,665.9028930664062
2017-03-17,HDFCBANK.NS,669.896484375
2017-03-20,HDFCBANK.NS,674.7122192382812
2017-03-21,HDFCBANK.NS,676.99072265625
2017-03-22,HDFCBANK.NS,672.2691040039062
2017-03-23,HDFCBANK.NS,672.2691040039062
2017-03-24,HDFCBANK.NS,669.1917114257812
2017-03-27,HDFCBANK.NS,662.3792724609375
2017-03-28,HDFCBANK.NS,667.241943359375
2017-03-29,HDFCBANK.NS,671.1884155273438
2017-03-30,HDFCBANK.NS,688.853759765625
2017-03-31,HDFCBANK.NS,677.7425537109375
2017-04-03,HDFCBANK.NS,673.349609375
2017-04-05,HDFCBANK.NS,672.9502563476562
2017-04-06,HDFCBANK.NS,675.8396606445312
2017-04-07,HDFCBANK.NS,676.0040893554688
2017-04-10,HDFCBANK.NS,673.7960205078125
2017-04-11,HDFCBANK.NS,676.3095703125
2017-04-12,HDFCBANK.NS,678.2827758789062
2017-04-13,HDFCBANK.NS,676.6854248046875
2017-04-17,HDFCBANK.NS,675.0409545898438
2017-04-18,HDFCBANK.NS,679.9741821289062
2017-04-19,HDFCBANK.NS,680.7727661132812
2017-04-20,HDFCBANK.NS,686.9510498046875
2017-04-21,HDFCBANK.NS,703.1362915039062
2017-04-24,HDFCBANK.NS,720.2614135742188
2017-04-25,HDFCBANK.NS,722.1407470703125
2017-04-26,HDFCBANK.NS,728.5302734375
2017-04-27,HDFCBANK.NS,736.963623046875
2017-04-28,HDFCBANK.NS,726.5806274414062
2017-05-02,HDFCBANK.NS,723.8086547851562
2017-05-03,HDFCBANK.NS,725.5469360351562
2017-05-04,HDFCBANK.NS,721.0836181640625
2017-05-05,HDFCBANK.NS,719.862060546875
2017-05-08,HDFCBANK.NS,721.0836181640625
2017-05-09,HDFCBANK.NS,721.5298461914062
2017-05-10,HDFCBANK.NS,729.0706176757812
2017-05-11,HDFCBANK.NS,726.53369140625
2017-05-12,HDFCBANK.NS,729.0001831054688
2017-05-15,HDFCBANK.NS,729.8223876953125
2017-05-16,HDFCBANK.NS,732.7587890625
2017-05-17,HDFCBANK.NS,731.5841674804688
2017-05-18,HDFCBANK.NS,731.5607299804688
2017-05-19,HDFCBANK.NS,733.5103759765625
2017-05-22,HDFCBANK.NS,740.440185546875
2017-05-23,HDFCBANK.NS,737.1986083984375
2017-05-24,HDFCBANK.NS,736.0944213867188
2017-05-25,HDFCBANK.NS,759.7735595703125
2017-05-26,HDFCBANK.NS,763.9315185546875
2017-05-29,HDFCBANK.NS,766.7034301757812
2017-05-30,HDFCBANK.NS,765.3643798828125
2017-05-31,HDFCBANK.NS,768.7235717773438
2017-06-01,HDFCBANK.NS,765.1529541015625
2017-06-02,HDFCBANK.NS,767.8074951171875
2017-06-05,HDFCBANK.NS,768.4183959960938
2017-06-06,HDFCBANK.NS,770.0156860351562
2017-06-07,HDFCBANK.NS,770.8848266601562
2017-06-08,HDFCBANK.NS,772.7405395507812
2017-06-09,HDFCBANK.NS,783.1002197265625
2017-06-12,HDFCBANK.NS,784.0162963867188
2017-06-13,HDFCBANK.NS,787.7514038085938
2017-06-14,HDFCBANK.NS,785.1674194335938
2017-06-15,HDFCBANK.NS,781.9490966796875
2017-06-16,HDFCBANK.NS,784.2513427734375
2017-06-19,HDFCBANK.NS,795.3626098632812
2017-06-20,HDFCBANK.NS,792.3792114257812
2017-06-21,HDFCBANK.NS,798.0875854492188
2017-06-22,HDFCBANK.NS,797.7586669921875
2017-06-23,HDFCBANK.NS,788.6676635742188
2017-06-27,HDFCBANK.NS,783.4995727539062
2017-06-28,HDFCBANK.NS,782.9357299804688
2017-06-29,HDFCBANK.NS,786.5301513671875
2017-06-30,HDFCBANK.NS,781.327880859375
2017-07-03,HDFCBANK.NS,784.4255981445312
2017-07-04,HDFCBANK.NS,781.9425659179688
2017-07-05,HDFCBANK.NS,779.76708984375
2017-07-06,HDFCBANK.NS,784.2127075195312
2017-07-07,HDFCBANK.NS,788.4928588867188
2017-07-10,HDFCBANK.NS,792.8203735351562
2017-07-11,HDFCBANK.NS,794.7357788085938
2017-07-12,HDFCBANK.NS,795.1377563476562
2017-07-13,HDFCBANK.NS,796.2255859375
2017-07-14,HDFCBANK.NS,794.5228881835938
2017-07-17,HDFCBANK.NS,795.6580200195312
2017-07-18,HDFCBANK.NS,796.2255859375
2017-07-19,HDFCBANK.NS,800.3638305664062
2017-07-20,HDFCBANK.NS,809.1605834960938
2017-07-21,HDFCBANK.NS,805.4480590820312
2017-07-24,HDFCBANK.NS,820.6057739257812
2017-07-25,HDFCBANK.NS,822.7577514648438
2017-07-26,HDFCBANK.NS,826.4939575195312
2017-07-27,HDFCBANK.NS,846.4049682617188
2017-07-28,HDFCBANK.NS,841.1314697265625
2017-07-31,HDFCBANK.NS,843.921875
2017-08-01,HDFCBANK.NS,849.9755859375
2017-08-02,HDFCBANK.NS,847.3507690429688
2017-08-03,HDFCBANK.NS,841.8173217773438
2017-08-04,HDFCBANK.NS,846.688720703125
2017-08-07,HDFCBANK.NS,845.884765625
2017-08-08,HDFCBANK.NS,840.8477783203125
2017-08-09,HDFCBANK.NS,834.4866943359375
2017-08-10,HDFCBANK.NS,832.5949096679688
2017-08-11,HDFCBANK.NS,827.203369140625
2017-08-14,HDFCBANK.NS,831.0579223632812
2017-08-16,HDFCBANK.NS,842.4320678710938
2017-08-17,HDFCBANK.NS,834.9360961914062
2017-08-18,HDFCBANK.NS,828.6695556640625
2017-08-21,HDFCBANK.NS,824.4366455078125
2017-08-22,HDFCBANK.NS,826.2337646484375
2017-08-23,HDFCBANK.NS,838.270263671875
2017-08-24,HDFCBANK.NS,833.5645141601562
2017-08-28,HDFCBANK.NS,833.4462280273438
2017-08-29,HDFCBANK.NS,825.831787109375
2017-08-30,HDFCBANK.NS,836.42578125
2017-08-31,HDFCBANK.NS,840.1620483398438
2017-09-01,HDFCBANK.NS,835.9764404296875
2017-09-04,HDFCBANK.NS,828.0783081054688
2017-09-05,HDFCBANK.NS,830.1829223632812
2017-09-06,HDFCBANK.NS,832.3348388671875
2017-09-07,HDFCBANK.NS,835.4799194335938
2017-09-08,HDFCBANK.NS,845.4590454101562
2017-09-11,HDFCBANK.NS,862.3431396484375
2017-09-12,HDFCBANK.NS,867.9474487304688
2017-09-13,HDFCBANK.NS,871.0925903320312
2017-09-14,HDFCBANK.NS,869.9338989257812
2017-09-15,HDFCBANK.NS,874.4505004882812
2017-09-18,HDFCBANK.NS,879.889404296875
2017-09-19,HDFCBANK.NS,874.8051147460938
2017-09-20,HDFCBANK.NS,874.4031982421875
2017-09-21,HDFCBANK.NS,869.7919311523438
2017-09-22,HDFCBANK.NS,862.6978149414062
2017-09-25,HDFCBANK.NS,851.181640625
2017-09-26,HDFCBANK.NS,847.6581420898438
2017-09-27,HDFCBANK.NS,840.1856689453125
2017-09-28,HDFCBANK.NS,849.0770874023438
2017-09-29,HDFCBANK.NS,853.9957275390625
2017-10-03,HDFCBANK.NS,855.4854125976562
2017-10-04,HDFCBANK.NS,849.881103515625
2017-10-05,HDFCBANK.NS,850.6378173828125
2017-10-06,HDFCBANK.NS,851.34716796875
2017-10-09,HDFCBANK.NS,849.171630859375
2017-10-10,HDFCBANK.NS,852.5767822265625
2017-10-11,HDFCBANK.NS,846.6414184570312
2017-10-12,HDFCBANK.NS,860.191162109375
2017-10-13,HDFCBANK.NS,875.3255004882812
2017-10-16,HDFCBANK.NS,878.3286743164062
2017-10-17,HDFCBANK.NS,875.5382690429688
2017-10-18,HDFCBANK.NS,883.696533203125
2017-10-19,HDFCBANK.NS,874.1904296875
2017-10-23,HDFCBANK.NS,881.2373657226562
2017-10-24,HDFCBANK.NS,883.034423828125
2017-10-25,HDFCBANK.NS,848.9824829101562
2017-10-26,HDFCBANK.NS,849.1006469726562
2017-10-27,HDFCBANK.NS,847.0670166015625
2017-10-30,HDFCBANK.NS,858.39404296875
2017-10-31,HDFCBANK.NS,855.3198852539062
2017-11-01,HDFCBANK.NS,861.3262329101562
2017-11-02,HDFCBANK.NS,861.751953125
2017-11-03,HDFCBANK.NS,865.8192749023438
2017-11-06,HDFCBANK.NS,864.826171875
2017-11-07,HDFCBANK.NS,862.5086059570312
2017-11-08,HDFCBANK.NS,863.57275390625
2017-11-09,HDFCBANK.NS,864.4713745117188
2017-11-10,HDFCBANK.NS,861.7047119140625
2017-11-13,HDFCBANK.NS,857.7083129882812
2017-11-14,HDFCBANK.NS,852.4112548828125
2017-11-15,HDFCBANK.NS,851.4181518554688
2017-11-16,HDFCBANK.NS,854.9415283203125
2017-11-17,HDFCBANK.NS,863.3836669921875
2017-11-20,HDFCBANK.NS,869.3426513671875
2017-11-21,HDFCBANK.NS,873.1735229492188
2017-11-22,HDFCBANK.NS,877.4300537109375
2017-11-23,HDFCBANK.NS,871.5656127929688
2017-11-24,HDFCBANK.NS,875.6091918945312
2017-11-27,HDFCBANK.NS,878.517822265625
2017-11-28,HDFCBANK.NS,882.206787109375
2017-11-29,HDFCBANK.NS,885.9667358398438
2017-11-30,HDFCBANK.NS,876.6969604492188
2017-12-01,HDFCBANK.NS,874.0958251953125
2017-12-04,HDFCBANK.NS,867.4273071289062
2017-12-05,HDFCBANK.NS,860.9714965820312
2017-12-06,HDFCBANK.NS,852.860595703125
2017-12-07,HDFCBANK.NS,855.86376953125
2017-12-08,HDFCBANK.NS,870.4067993164062
2017-12-11,HDFCBANK.NS,873.2445068359375
2017-12-12,HDFCBANK.NS,860.71142578125
2017-12-13,HDFCBANK.NS,861.397216796875
2017-12-14,HDFCBANK.NS,869.29541015625
2017-12-15,HDFCBANK.NS,886.0375366210938
2017-12-18,HDFCBANK.NS,888.6387939453125
2017-12-19,HDFCBANK.NS,891.2636108398438
2017-12-20,HDFCBANK.NS,883.5310668945312
2017-12-21,HDFCBANK.NS,883.60205078125
2017-12-22,HDFCBANK.NS,887.5510864257812
2017-12-26,HDFCBANK.NS,883.6256713867188
2017-12-27,HDFCBANK.NS,878.1395263671875
2017-12-28,HDFCBANK.NS,888.2132568359375
2017-12-29,HDFCBANK.NS,885.541015625
2018-01-01,HDFCBANK.NS,877.0753173828125
2018-01-02,HDFCBANK.NS,885.5173950195312
2018-01-03,HDFCBANK.NS,876.200439453125
2018-01-04,HDFCBANK.NS,879.6292724609375
2018-01-05,HDFCBANK.NS,881.3790893554688
2018-01-08,HDFCBANK.NS,879.9603271484375
2018-01-09,HDFCBANK.NS,881.4264526367188
2018-01-10,HDFCBANK.NS,881.662841796875
2018-01-11,HDFCBANK.NS,885.6121215820312
2018-01-12,HDFCBANK.NS,882.1831665039062
2018-01-15,HDFCBANK.NS,897.5302124023438
2018-01-16,HDFCBANK.NS,898.6653442382812
2018-01-17,HDFCBANK.NS,894.101318359375
2018-01-18,HDFCBANK.NS,914.8163452148438
2018-01-19,HDFCBANK.NS,923.2820434570312
2018-01-22,HDFCBANK.NS,928.5552978515625
2018-01-23,HDFCBANK.NS,922.8563232421875
2018-01-24,HDFCBANK.NS,925.8595581054688
2018-01-25,HDFCBANK.NS,934.04150390625
2018-01-29,HDFCBANK.NS,945.7232666015625
2018-01-30,HDFCBANK.NS,943.760498046875
2018-01-31,HDFCBANK.NS,948.5845336914062
2018-02-01,HDFCBANK.NS,941.703125
2018-02-02,HDFCBANK.NS,921.2955932617188
2018-02-05,HDFCBANK.NS,905.14453125
2018-02-06,HDFCBANK.NS,897.0809326171875
2018-02-07,HDFCBANK.NS,885.730224609375
2018-02-08,HDFCBANK.NS,889.584716796875
2018-02-09,HDFCBANK.NS,874.7106323242188
2018-02-12,HDFCBANK.NS,887.5510864257812
2018-02-14,HDFCBANK.NS,890.625244140625
2018-02-15,HDFCBANK.NS,890.0339965820312
2018-02-16,HDFCBANK.NS,888.4732666015625
2018-02-19,HDFCBANK.NS,888.2841186523438
2018-02-20,HDFCBANK.NS,881.18994140625
2018-02-21,HDFCBANK.NS,878.4468383789062
2018-02-22,HDFCBANK.NS,876.46044921875
2018-02-23,HDFCBANK.NS,889.3955688476562
2018-02-26,HDFCBANK.NS,904.0568237304688
2018-02-27,HDFCBANK.NS,899.8004150390625
2018-02-28,HDFCBANK.NS,891.1217651367188
2018-03-01,HDFCBANK.NS,886.46337890625
2018-03-05,HDFCBANK.NS,884.3822631835938
2018-03-06,HDFCBANK.NS,873.1735229492188
2018-03-07,HDFCBANK.NS,866.7178955078125
2018-03-08,HDFCBANK.NS,876.2949829101562
2018-03-09,HDFCBANK.NS,875.4437866210938
2018-03-12,HDFCBANK.NS,883.1054077148438
2018-03-13,HDFCBANK.NS,879.7947387695312
2018-03-14,HDFCBANK.NS,881.8047485351562
2018-03-15,HDFCBANK.NS,889.5137939453125
2018-03-16,HDFCBANK.NS,876.3659057617188
2018-03-19,HDFCBANK.NS,873.6465454101562
2018-03-20,HDFCBANK.NS,869.9811401367188
2018-03-21,HDFCBANK.NS,879.1563110351562
2018-03-22,HDFCBANK.NS,883.3418579101562
2018-03-23,HDFCBANK.NS,870.9508056640625
2018-03-26,HDFCBANK.NS,895.4963989257812
2018-03-27,HDFCBANK.NS,895.094482421875
2018-03-28,HDFCBANK.NS,892.0203247070312
2018-04-02,HDFCBANK.NS,913.3502197265625
2018-04-03,HDFCBANK.NS,906.1141357421875
2018-04-04,HDFCBANK.NS,890.6725463867188
2018-04-05,HDFCBANK.NS,902.8035278320312
2018-04-06,HDFCBANK.NS,909.6611938476562
2018-04-09,HDFCBANK.NS,917.0628662109375
2018-04-10,HDFCBANK.NS,908.4551391601562
2018-04-11,HDFCBANK.NS,907.50927734375
2018-04-12,HDFCBANK.NS,912.2150268554688
2018-04-13,HDFCBANK.NS,910.4179077148438
2018-04-16,HDFCBANK.NS,918.5052490234375
2018-04-17,HDFCBANK.NS,921.5321044921875
2018-04-18,HDFCBANK.NS,914.0122680664062
2018-04-19,HDFCBANK.NS,917.0391235351562
2018-04-20,HDFCBANK.NS,925.031982421875
2018-04-23,HDFCBANK.NS,915.5021362304688
2018-04-24,HDFCBANK.NS,915.1473999023438
2018-04-25,HDFCBANK.NS,908.4078369140625
2018-04-26,HDFCBANK.NS,912.9008178710938
2018-04-27,HDFCBANK.NS,909.6611938476562
2018-04-30,HDFCBANK.NS,919.5457763671875
2018-05-02,HDFCBANK.NS,931.4639282226562
2018-05-03,HDFCBANK.NS,930.7071533203125
2018-05-04,HDFCBANK.NS,940.4498291015625
2018-05-07,HDFCBANK.NS,935.2002563476562
2018-05-08,HDFCBANK.NS,930.3052368164062
2018-05-09,HDFCBANK.NS,935.673095703125
2018-05-10,HDFCBANK.NS,942.436279296875
2018-05-11,HDFCBANK.NS,951.44580078125
2018-05-14,HDFCBANK.NS,956.17529296875
2018-05-15,HDFCBANK.NS,963.7660522460938
2018-05-16,HDFCBANK.NS,956.9319458007812
2018-05-17,HDFCBANK.NS,959.0130004882812
2018-05-18,HDFCBANK.NS,951.635009765625
2018-05-21,HDFCBANK.NS,942.6018676757812
2018-05-22,HDFCBANK.NS,941.112060546875
2018-05-23,HDFCBANK.NS,930.5180053710938
2018-05-24,HDFCBANK.NS,939.2675170898438
2018-05-25,HDFCBANK.NS,950.0033569335938
2018-05-28,HDFCBANK.NS,965.8469848632812
2018-05-29,HDFCBANK.NS,961.3067626953125
2018-05-30,HDFCBANK.NS,968.7556762695312
2018-05-31,HDFCBANK.NS,1018.3036499023438
2018-06-01,HDFCBANK.NS,1004.572021484375
2018-06-04,HDFCBANK.NS,973.9197998046875
2018-06-05,HDFCBANK.NS,982.2017211914062
2018-06-06,HDFCBANK.NS,979.2268676757812
2018-06-07,HDFCBANK.NS,981.5352172851562
2018-06-08,HDFCBANK.NS,975.4191284179688
2018-06-11,HDFCBANK.NS,972.0636596679688
2018-06-12,HDFCBANK.NS,972.80126953125
2018-06-13,HDFCBANK.NS,966.8993530273438
2018-06-14,HDFCBANK.NS,969.7313842773438
2018-06-15,HDFCBANK.NS,966.018798828125
2018-06-18,HDFCBANK.NS,961.0449829101562
2018-06-19,HDFCBANK.NS,963.1154174804688
2018-06-20,HDFCBANK.NS,978.6556396484375
2018-06-21,HDFCBANK.NS,979.3458251953125
2018-06-22,HDFCBANK.NS,991.6019287109375
2018-06-25,HDFCBANK.NS,997.1231079101562
2018-06-26,HDFCBANK.NS,996.5281982421875
2018-06-27,HDFCBANK.NS,1005.5240478515625
2018-06-28,HDFCBANK.NS,1014.2103271484375
2018-06-29,HDFCBANK.NS,1003.548828125
2018-07-02,HDFCBANK.NS,986.7947387695312
2018-07-03,HDFCBANK.NS,985.3429565429688
2018-07-04,HDFCBANK.NS,1001.2163696289062
2018-07-05,HDFCBANK.NS,1010.8309326171875
2018-07-06,HDFCBANK.NS,1006.737548828125
2018-07-09,HDFCBANK.NS,1011.7352294921875
2018-07-10,HDFCBANK.NS,1021.6113891601562
2018-07-11,HDFCBANK.NS,1022.4920654296875
2018-07-12,HDFCBANK.NS,1030.916748046875
2018-07-13,HDFCBANK.NS,1038.032470703125
2018-07-16,HDFCBANK.NS,1032.297119140625
2018-07-17,HDFCBANK.NS,1036.0570068359375
2018-07-18,HDFCBANK.NS,1035.7952880859375
2018-07-19,HDFCBANK.NS,1040.5074462890625
2018-07-20,HDFCBANK.NS,1041.91162109375
2018-07-23,HDFCBANK.NS,1026.3948974609375
2018-07-24,HDFCBANK.NS,1027.9656982421875
2018-07-25,HDFCBANK.NS,1033.0111083984375
2018-07-26,HDFCBANK.NS,1043.6011962890625
2018-07-27,HDFCBANK.NS,1048.1466064453125
2018-07-30,HDFCBANK.NS,1032.7967529296875
2018-07-31,HDFCBANK.NS,1037.365966796875
2018-08-01,HDFCBANK.NS,1027.4659423828125
2018-08-02,HDFCBANK.NS,1013.90087890625
2018-08-03,HDFCBANK.NS,1009.8314819335938
2018-08-06,HDFCBANK.NS,1006.3331298828125
2018-08-07,HDFCBANK.NS,1014.2340087890625
2018-08-08,HDFCBANK.NS,1016.828125
2018-08-09,HDFCBANK.NS,1008.3320922851562
2018-08-10,HDFCBANK.NS,1006.4044799804688
2018-08-13,HDFCBANK.NS,995.5524291992188
2018-08-14,HDFCBANK.NS,994.3388671875
2018-08-16,HDFCBANK.NS,987.9608154296875
2018-08-17,HDFCBANK.NS,988.7462768554688
2018-08-20,HDFCBANK.NS,997.7180786132812
2018-08-21,HDFCBANK.NS,997.646728515625
2018-08-23,HDFCBANK.NS,989.959716796875
2018-08-24,HDFCBANK.NS,985.176513671875
2018-08-27,HDFCBANK.NS,990.2214965820312
2018-08-28,HDFCBANK.NS,997.0755615234375
2018-08-29,HDFCBANK.NS,989.2935791015625
2018-08-30,HDFCBANK.NS,983.3916625976562
2018-08-31,HDFCBANK.NS,981.0592651367188
2018-09-03,HDFCBANK.NS,987.6514892578125
2018-09-04,HDFCBANK.NS,976.5852661132812
2018-09-05,HDFCBANK.NS,973.7532348632812
2018-09-06,HDFCBANK.NS,976.775634765625
2018-09-07,HDFCBANK.NS,979.0364379882812
2018-09-10,HDFCBANK.NS,971.5162963867188
2018-09-11,HDFCBANK.NS,952.1206665039062
2018-09-12,HDFCBANK.NS,957.5704345703125
2018-09-14,HDFCBANK.NS,966.018798828125
2018-09-17,HDFCBANK.NS,948.2176513671875
2018-09-18,HDFCBANK.NS,946.7899169921875
2018-09-19,HDFCBANK.NS,933.5341186523438
2018-09-21,HDFCBANK.NS,937.770263671875
2018-09-24,HDFCBANK.NS,916.5661010742188
2018-09-25,HDFCBANK.NS,929.2743530273438
2018-09-26,HDFCBANK.NS,936.7946166992188
2018-09-27,HDFCBANK.NS,940.5785522460938
2018-09-28,HDFCBANK.NS,954.8099365234375
2018-10-01,HDFCBANK.NS,968.8031616210938
2018-10-03,HDFCBANK.NS,966.7566528320312
2018-10-04,HDFCBANK.NS,931.8207397460938
2018-10-05,HDFCBANK.NS,935.414306640625
2018-10-08,HDFCBANK.NS,925.752197265625
2018-10-09,HDFCBANK.NS,923.657958984375
2018-10-10,HDFCBANK.NS,936.2948608398438
2018-10-11,HDFCBANK.NS,922.206298828125
2018-10-12,HDFCBANK.NS,943.2914428710938
2018-10-15,HDFCBANK.NS,955.7618408203125
2018-10-16,HDFCBANK.NS,948.4794921875
2018-10-17,HDFCBANK.NS,939.8406982421875
2018-10-19,HDFCBANK.NS,936.5803833007812
2018-10-22,HDFCBANK.NS,951.4066772460938
2018-10-23,HDFCBANK.NS,944.719482421875
2018-10-24,HDFCBANK.NS,948.2415161132812
2018-10-25,HDFCBANK.NS,937.0802001953125
2018-10-26,HDFCBANK.NS,933.462890625
2018-10-29,HDFCBANK.NS,916.8516845703125
2018-10-30,HDFCBANK.NS,910.4022827148438
2018-10-31,HDFCBANK.NS,909.9263305664062
2018-11-01,HDFCBANK.NS,910.1405639648438
2018-11-02,HDFCBANK.NS,927.8701782226562
2018-11-05,HDFCBANK.NS,930.9878540039062
2018-11-06,HDFCBANK.NS,926.4898681640625
2018-11-07,HDFCBANK.NS,931.9158935546875
2018-11-09,HDFCBANK.NS,925.9425659179688
2018-11-12,HDFCBANK.NS,914.352783203125
2018-11-13,HDFCBANK.NS,917.5418090820312
2018-11-14,HDFCBANK.NS,931.8207397460938
2018-11-15,HDFCBANK.NS,940.1024780273438
2018-11-16,HDFCBANK.NS,953.9769287109375
2018-11-19,HDFCBANK.NS,958.5462646484375
2018-11-20,HDFCBANK.NS,957.8560180664062
2018-11-21,HDFCBANK.NS,960.8546142578125
2018-11-22,HDFCBANK.NS,954.548095703125
2018-11-26,HDFCBANK.NS,975.63330078125
2018-11-27,HDFCBANK.NS,982.3919677734375
2018-11-28,HDFCBANK.NS,994.4100341796875
2018-11-29,HDFCBANK.NS,1014.305419921875
2018-11-30,HDFCBANK.NS,1013.0679321289062
2018-12-03,HDFCBANK.NS,1005.8571166992188
2018-12-04,HDFCBANK.NS,992.649169921875
2018-12-05,HDFCBANK.NS,999.14599609375
2018-12-06,HDFCBANK.NS,998.1226806640625
2018-12-07,HDFCBANK.NS,1003.14404296875
2018-12-10,HDFCBANK.NS,994.1721801757812
2018-12-11,HDFCBANK.NS,980.27392578125
2018-12-12,HDFCBANK.NS,992.5300903320312
2018-12-13,HDFCBANK.NS,1000.1455688476562
2018-12-14,HDFCBANK.NS,997.4800415039062
2018-12-17,HDFCBANK.NS,1013.90087890625
2018-12-18,HDFCBANK.NS,1016.3995971679688
2018-12-19,HDFCBANK.NS,1010.6881713867188
2018-12-20,HDFCBANK.NS,1017.3515625
2018-12-21,HDFCBANK.NS,1004.8336791992188
2018-12-24,HDFCBANK.NS,990.3167724609375
2018-12-26,HDFCBANK.NS,1010.1646728515625
2018-12-27,HDFCBANK.NS,1001.9303588867188
2018-12-28,HDFCBANK.NS,1010.42626953125
2018-12-31,HDFCBANK.NS,1009.8551635742188
2019-01-01,HDFCBANK.NS,1022.4207153320312
2019-01-02,HDFCBANK.NS,1013.0916748046875
2019-01-03,HDFCBANK.NS,1005.1432495117188
2019-01-04,HDFCBANK.NS,1007.8322143554688
2019-01-07,HDFCBANK.NS,1009.35546875
2019-01-08,HDFCBANK.NS,1000.9546508789062
2019-01-09,HDFCBANK.NS,1007.5230102539062
2019-01-10,HDFCBANK.NS,1003.5724487304688
2019-01-11,HDFCBANK.NS,1005.1906127929688
2019-01-14,HDFCBANK.NS,1000.3120727539062
2019-01-15,HDFCBANK.NS,1009.9502563476562
2019-01-16,HDFCBANK.NS,1009.1412963867188
2019-01-17,HDFCBANK.NS,1014.9005126953125
2019-01-18,HDFCBANK.NS,1013.9246826171875
2019-01-21,HDFCBANK.NS,1022.4445190429688
2019-01-22,HDFCBANK.NS,1016.5902709960938
2019-01-23,HDFCBANK.NS,1002.096923828125
2019-01-24,HDFCBANK.NS,1000.59765625
2019-01-25,HDFCBANK.NS,997.6229248046875
2019-01-28,HDFCBANK.NS,991.9827270507812
2019-01-29,HDFCBANK.NS,979.3458251953125
2019-01-30,HDFCBANK.NS,968.4462280273438
2019-01-31,HDFCBANK.NS,989.983642578125
2019-02-01,HDFCBANK.NS,994.981201171875
2019-02-04,HDFCBANK.NS,1001.8589477539062
2019-02-05,HDFCBANK.NS,1006.2140502929688
2019-02-06,HDFCBANK.NS,1010.3073120117188
2019-02-07,HDFCBANK.NS,1007.7371826171875
2019-02-08,HDFCBANK.NS,1010.3073120117188
2019-02-11,HDFCBANK.NS,1018.3988647460938
2019-02-12,HDFCBANK.NS,1013.6629028320312
2019-02-14,HDFCBANK.NS,1004.3815307617188
2019-02-15,HDFCBANK.NS,999.836181640625
2019-02-18,HDFCBANK.NS,994.719482421875
2019-02-19,HDFCBANK.NS,991.9351196289062
2019-02-20,HDFCBANK.NS,1003.5010986328125
2019-02-21,HDFCBANK.NS,1007.094482421875
2019-02-22,HDFCBANK.NS,995.4572143554688
2019-02-25,HDFCBANK.NS,1011.6162719726562
2019-02-26,HDFCBANK.NS,1004.5957641601562
2019-02-27,HDFCBANK.NS,995.8379516601562
2019-02-28,HDFCBANK.NS,988.8414306640625
2019-03-01,HDFCBANK.NS,991.6019287109375
2019-03-05,HDFCBANK.NS,1002.90625
2019-03-06,HDFCBANK.NS,1001.5497436523438
2019-03-07,HDFCBANK.NS,1012.139892578125
2019-03-08,HDFCBANK.NS,1012.9490356445312
2019-03-11,HDFCBANK.NS,1013.0679321289062
2019-03-12,HDFCBANK.NS,1033.3203125
2019-03-13,HDFCBANK.NS,1059.76025390625
2019-03-14,HDFCBANK.NS,1058.9033203125
2019-03-15,HDFCBANK.NS,1072.3494873046875
2019-03-18,HDFCBANK.NS,1076.3712158203125
2019-03-19,HDFCBANK.NS,1079.3699951171875
2019-03-20,HDFCBANK.NS,1094.243896484375
2019-03-22,HDFCBANK.NS,1083.367919921875
2019-03-25,HDFCBANK.NS,1085.8193359375
2019-03-26,HDFCBANK.NS,1100.1219482421875
2019-03-27,HDFCBANK.NS,1094.4580078125
2019-03-28,HDFCBANK.NS,1096.052490234375
2019-04-01,HDFCBANK.NS,1100.336181640625
2019-04-02,HDFCBANK.NS,1092.2686767578125
2019-04-03,HDFCBANK.NS,1091.26904296875
2019-04-04,HDFCBANK.NS,1087.0804443359375
2019-04-05,HDFCBANK.NS,1097.3851318359375
2019-04-08,HDFCBANK.NS,1089.674560546875
2019-04-09,HDFCBANK.NS,1088.651123046875
2019-04-10,HDFCBANK.NS,1064.900634765625
2019-04-11,HDFCBANK.NS,1074.4913330078125
2019-04-12,HDFCBANK.NS,1078.179931640625
2019-04-15,HDFCBANK.NS,1089.388916015625
2019-04-16,HDFCBANK.NS,1097.12353515625
2019-04-18,HDFCBANK.NS,1091.697265625
2019-04-22,HDFCBANK.NS,1079.822021484375
2019-04-23,HDFCBANK.NS,1068.6845703125
2019-04-24,HDFCBANK.NS,1085.08154296875
2019-04-25,HDFCBANK.NS,1077.3233642578125
2019-04-26,HDFCBANK.NS,1085.652587890625
2019-04-30,HDFCBANK.NS,1103.025390625
2019-05-02,HDFCBANK.NS,1121.2786865234375
2019-05-03,HDFCBANK.NS,1127.0615234375
2019-05-06,HDFCBANK.NS,1108.260986328125
2019-05-07,HDFCBANK.NS,1105.357666015625
2019-05-08,HDFCBANK.NS,1098.1705322265625
2019-05-09,HDFCBANK.NS,1090.388427734375
2019-05-10,HDFCBANK.NS,1093.0538330078125
2019-05-13,HDFCBANK.NS,1088.62744140625
2019-05-14,HDFCBANK.NS,1088.960693359375
2019-05-15,HDFCBANK.NS,1088.3895263671875
2019-05-16,HDFCBANK.NS,1099.7886962890625
2019-05-17,HDFCBANK.NS,1124.27734375
2019-05-20,HDFCBANK.NS,1157.7139892578125
